-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.298948,-0.549993,-0.301629,-0.273230, 
0,-0.299531,-0.551261,-0.301685,-0.273277, 
0,-0.299394,-0.550710,-0.301661,-0.273138, 
0,-0.299299,-0.550266,-0.301204,-0.272635, 
0,-0.298867,-0.549256,-0.300995,-0.272514, 
0,-0.298014,-0.548487,-0.300543,-0.271674, 
0,-0.298696,-0.549411,-0.300123,-0.270821, 
0,-0.299306,-0.550650,-0.300445,-0.271258, 
0,-0.303309,-0.557163,-0.304356,-0.277961, 
0,-0.298089,-0.548596,-0.299941,-0.270118, 
0,-0.298138,-0.548122,-0.299677,-0.269557, 
0,-0.283515,-0.524600,-0.286059,-0.245349, 
0,-0.283866,-0.526041,-0.287971,-0.248393, 
0,-0.279889,-0.518899,-0.284537,-0.242263, 
0,-0.307159,-0.564285,-0.308760,-0.285182, 
0,-0.296359,-0.545672,-0.298615,-0.266815, 
0,-0.296380,-0.546202,-0.298636,-0.266735, 
0,-0.285575,-0.527713,-0.289193,-0.249992, 
0,-0.316532,-0.578997,-0.318401,-0.301759, 
2,-0.290896,-0.536280,-0.294813,-0.260173,"Interferent"
0,-0.177921,-0.354261,-0.192757,-0.078069, 
0,-0.196248,-0.402912,-0.214644,-0.122453, 
0,-0.262313,-0.498068,-0.272286,-0.221620, 
0,-0.292024,-0.541712,-0.298186,-0.271580, 
0,-0.317340,-0.580186,-0.320499,-0.314343, 
0,-0.331207,-0.608650,-0.331074,-0.325975, 
0,-0.258677,-0.479076,-0.263849,-0.198173, 
0,-0.298547,-0.555916,-0.301448,-0.275145, 
0,-0.388846,-0.715267,-0.384228,-0.426962, 
0,-0.455331,-0.812079,-0.441827,-0.531223, 
0,-0.327561,-0.604239,-0.324252,-0.332753, 
0,-0.307546,-0.574474,-0.306664,-0.292238, 
0,-0.302597,-0.572245,-0.302863,-0.290112, 
0,-0.296887,-0.567634,-0.298582,-0.284923, 
0,-0.294719,-0.566897,-0.296642,-0.283404, 
0,-0.295887,-0.573054,-0.297783,-0.287185, 
0,-0.296374,-0.578177,-0.298273,-0.290059, 
0,-0.297244,-0.582506,-0.298838,-0.293340, 
0,-0.298726,-0.587424,-0.299686,-0.297130, 
0,-0.298228,-0.589108,-0.299260,-0.298363, 
0,-0.292892,-0.582078,-0.294563,-0.292297, 
0,-0.296967,-0.591710,-0.298041,-0.300477, 
0,-0.300048,-0.600075,-0.300797,-0.307460, 
0,-0.307820,-0.613211,-0.307670,-0.321187, 
0,-0.299811,-0.602984,-0.300268,-0.310570, 
0,-0.298885,-0.604947,-0.300348,-0.312624, 
0,-0.301416,-0.610510,-0.300883,-0.315460, 
0,-0.301760,-0.611303,-0.301353,-0.317942, 
0,-0.302186,-0.615349,-0.301252,-0.319989, 
0,-0.302902,-0.618985,-0.301415,-0.321735, 
0,-0.303375,-0.621727,-0.302050,-0.323791, 
0,-0.303603,-0.623959,-0.301941,-0.325249, 
0,-0.302936,-0.624377,-0.302085,-0.326466, 
0,-0.303219,-0.627072,-0.302063,-0.327810, 
0,-0.303467,-0.627369,-0.302102,-0.329367, 
0,-0.304212,-0.630566,-0.301934,-0.330690, 
0,-0.304038,-0.631916,-0.301712,-0.332203, 
0,-0.304343,-0.634596,-0.302286,-0.334404, 
0,-0.304341,-0.636401,-0.302078,-0.334994, 
0,-0.304689,-0.637326,-0.302261,-0.335969, 
0,-0.304191,-0.637666,-0.302324,-0.337107, 
0,-0.303628,-0.638138,-0.302486,-0.338096, 
0,-0.304005,-0.638796,-0.302501,-0.339453, 
0,-0.304008,-0.640516,-0.302452,-0.340324, 
0,-0.303824,-0.641853,-0.302498,-0.341166, 
0,-0.303056,-0.641936,-0.301935,-0.340828, 
0,-0.302196,-0.642244,-0.300471,-0.340205, 
0,-0.304059,-0.646265,-0.301532,-0.342762, 
0,-0.294430,-0.630875,-0.293686,-0.328749, 
0,-0.291462,-0.626743,-0.291225,-0.324593, 
0,-0.313414,-0.663096,-0.311555,-0.360545, 
0,-0.299438,-0.641757,-0.299143,-0.340499, 
0,-0.293634,-0.633332,-0.293039,-0.330390, 
0,-0.303340,-0.650762,-0.301748,-0.347980, 
0,-0.305991,-0.656076,-0.303505,-0.352885, 
0,-0.304455,-0.654842,-0.302650,-0.351388, 
0,-0.302517,-0.652607,-0.300950,-0.348586, 
0,-0.304112,-0.656077,-0.302843,-0.352338, 
0,-0.304158,-0.656889,-0.302373,-0.351913, 
0,-0.304022,-0.658255,-0.302952,-0.353376, 
0,-0.304627,-0.660296,-0.302809,-0.353820, 
0,-0.304144,-0.660015,-0.302446,-0.353680, 
0,-0.305229,-0.663607,-0.303020,-0.355357, 
0,-0.305966,-0.665194,-0.304028,-0.357830, 
0,-0.305134,-0.665184,-0.303505,-0.357205, 
0,-0.304746,-0.663983,-0.302979,-0.357285, 
0,-0.304934,-0.665619,-0.303354,-0.358092, 
0,-0.304609,-0.666045,-0.302971,-0.358180, 
0,-0.303992,-0.665837,-0.303623,-0.360117, 
0,-0.304470,-0.667688,-0.303405,-0.360418, 
0,-0.304218,-0.668561,-0.303706,-0.360911, 
0,-0.304987,-0.670996,-0.303995,-0.361540, 
0,-0.305580,-0.671844,-0.303770,-0.361455, 
0,-0.303910,-0.669830,-0.303413,-0.360206, 
0,-0.303641,-0.670218,-0.303033,-0.360424, 
0,-0.304525,-0.672494,-0.303676,-0.362754, 
0,-0.306101,-0.676135,-0.305037,-0.366001, 
0,-0.315517,-0.692788,-0.312879,-0.380801, 
0,-0.312811,-0.688917,-0.310399,-0.376311, 
0,-0.314104,-0.691115,-0.311717,-0.378542, 
0,-0.312344,-0.688793,-0.310216,-0.376904, 
0,-0.304176,-0.675512,-0.301868,-0.363068, 
0,-0.312520,-0.689480,-0.309178,-0.376600, 
0,-0.310557,-0.686514,-0.307195,-0.373242, 
0,-0.308364,-0.684837,-0.306187,-0.372226, 
0,-0.306504,-0.682702,-0.303635,-0.368430, 
0,-0.306540,-0.683065,-0.303752,-0.368341, 
0,-0.306444,-0.683208,-0.303297,-0.367579, 
0,-0.306379,-0.683935,-0.303579,-0.367998, 
0,-0.306042,-0.684707,-0.303916,-0.369083, 
0,-0.305968,-0.684424,-0.303842,-0.369018, 
0,-0.306580,-0.685602,-0.303716,-0.369285, 
0,-0.306553,-0.685446,-0.303715,-0.369328, 
0,-0.306788,-0.686702,-0.303891,-0.370358, 
0,-0.306407,-0.687727,-0.303877,-0.370597, 
0,-0.306566,-0.689305,-0.304122,-0.371495, 
0,-0.306008,-0.690338,-0.303874,-0.371767, 
0,-0.305595,-0.689444,-0.303662,-0.371898, 
0,-0.306081,-0.690437,-0.303969,-0.372234, 
0,-0.305842,-0.691356,-0.304469,-0.372052, 
0,-0.306422,-0.691454,-0.304432,-0.372100, 
0,-0.306073,-0.692318,-0.304345,-0.373280, 
0,-0.306493,-0.692522,-0.304615,-0.373926, 
0,-0.305684,-0.693090,-0.304371,-0.374768, 
0,-0.306241,-0.694211,-0.304474,-0.375163, 
0,-0.306501,-0.694443,-0.304709,-0.374622, 
0,-0.306584,-0.694126,-0.304895,-0.375176, 
0,-0.306182,-0.693358,-0.304616,-0.374328, 
0,-0.305476,-0.692594,-0.303996,-0.373654, 
0,-0.304600,-0.691325,-0.302942,-0.371675, 
0,-0.304499,-0.692136,-0.303505,-0.372990, 
0,-0.306310,-0.695821,-0.304508,-0.374833, 
0,-0.306372,-0.695689,-0.304775,-0.375110, 
0,-0.305499,-0.693753,-0.303760,-0.374868, 
0,-0.306391,-0.697079,-0.304038,-0.376510, 
0,-0.307133,-0.697589,-0.304642,-0.377769, 
0,-0.306025,-0.696947,-0.302978,-0.375773, 
0,-0.303806,-0.694404,-0.300818,-0.371914, 
0,-0.302967,-0.695436,-0.300629,-0.370599, 
0,-0.304245,-0.697983,-0.303170,-0.374237, 
0,-0.309329,-0.706625,-0.308077,-0.383609, 
0,-0.308074,-0.705460,-0.306643,-0.381456, 
0,-0.306318,-0.700424,-0.304365,-0.377480, 
0,-0.307044,-0.700994,-0.304945,-0.379597, 
0,-0.310541,-0.707522,-0.307396,-0.384887, 
0,-0.309930,-0.707691,-0.307249,-0.383937, 
0,-0.307627,-0.704829,-0.305247,-0.381089, 
0,-0.307331,-0.703986,-0.305027,-0.380899, 
0,-0.305726,-0.700515,-0.303934,-0.379629, 
0,-0.305370,-0.701144,-0.303754,-0.378972, 
0,-0.303681,-0.699740,-0.302612,-0.377010, 
0,-0.305116,-0.701517,-0.303342,-0.378113, 
0,-0.304532,-0.702073,-0.304213,-0.378874, 
0,-0.305647,-0.704525,-0.305061,-0.380279, 
0,-0.301827,-0.698013,-0.301130,-0.373726, 
0,-0.302924,-0.700164,-0.301899,-0.375556, 
0,-0.303471,-0.701646,-0.302601,-0.377386, 
0,-0.310961,-0.715077,-0.309648,-0.389600, 
0,-0.312509,-0.717458,-0.310442,-0.391480, 
0,-0.303699,-0.703968,-0.303617,-0.379811, 
0,-0.307542,-0.711377,-0.306540,-0.386318, 
0,-0.306784,-0.709401,-0.305436,-0.385080, 
0,-0.305326,-0.707662,-0.303971,-0.382959, 
0,-0.306557,-0.709163,-0.304904,-0.384659, 
0,-0.305660,-0.708503,-0.304732,-0.384280, 
0,-0.306002,-0.709662,-0.304818,-0.385206, 
0,-0.306586,-0.712033,-0.304986,-0.385960, 
0,-0.306635,-0.711258,-0.305042,-0.385162, 
0,-0.306584,-0.711737,-0.304945,-0.385202, 
0,-0.306206,-0.710422,-0.304448,-0.384424, 
0,-0.305403,-0.709773,-0.303709,-0.383598, 
0,-0.303782,-0.707286,-0.302483,-0.381371, 
0,-0.312238,-0.721978,-0.309918,-0.394652, 
0,-0.308651,-0.714932,-0.306578,-0.388969, 
0,-0.309125,-0.716607,-0.306692,-0.389992, 
0,-0.307450,-0.713440,-0.305052,-0.387529, 
0,-0.307419,-0.715906,-0.304709,-0.388031, 
0,-0.306907,-0.720808,-0.304743,-0.388611, 
0,-0.286338,-0.696174,-0.282445,-0.361479, 
0,-0.306941,-0.724100,-0.305270,-0.387538, 
0,-0.306706,-0.724054,-0.305066,-0.387550, 
0,-0.305921,-0.723517,-0.305084,-0.387602, 
