-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.904973,-0.502237,-0.231120,-1.043479, 
0,-0.908845,-0.506341,-0.234429,-1.047262, 
0,-0.974049,-0.594210,-0.293083,-1.139244, 
0,-0.842350,-0.412592,-0.173269,-0.961368, 
0,-0.856621,-0.434774,-0.186009,-0.975602, 
0,-0.891576,-0.480465,-0.217334,-1.023295, 
0,-0.902094,-0.493255,-0.225984,-1.035098, 
0,-0.898215,-0.487793,-0.222266,-1.029947, 
0,-0.894543,-0.482668,-0.218852,-1.025211, 
0,-0.900659,-0.490035,-0.224171,-1.032834, 
0,-0.898755,-0.487388,-0.222463,-1.030201, 
0,-0.899085,-0.487388,-0.222459,-1.030557, 
0,-0.898380,-0.486090,-0.221419,-1.029282, 
0,-0.899479,-0.487284,-0.222329,-1.030464, 
0,-0.899310,-0.486864,-0.222225,-1.030360, 
0,-0.898185,-0.485363,-0.221316,-1.028962, 
0,-0.899751,-0.486920,-0.222502,-1.030837, 
0,-0.899118,-0.486066,-0.221990,-1.030313, 
0,-0.899106,-0.485357,-0.221510,-1.029795, 
0,-0.900093,-0.486082,-0.222144,-1.030824, 
0,-0.899817,-0.485403,-0.221797,-1.030220, 
0,-0.900209,-0.485654,-0.222098,-1.030752, 
0,-0.901524,-0.487170,-0.223077,-1.032316, 
0,-0.899889,-0.484835,-0.221539,-1.030068, 
0,-0.900459,-0.485020,-0.221299,-1.029883, 
0,-0.898977,-0.482805,-0.220332,-1.028170, 
0,-0.900836,-0.484961,-0.221760,-1.030502, 
0,-0.900771,-0.484579,-0.221768,-1.030457, 
0,-0.901130,-0.484801,-0.221808,-1.030693, 
0,-0.900697,-0.484063,-0.221392,-1.030158, 
0,-0.899366,-0.481965,-0.219884,-1.027823, 
0,-0.901803,-0.484879,-0.221962,-1.031081, 
0,-0.901781,-0.484859,-0.222081,-1.031212, 
0,-0.900139,-0.482557,-0.220694,-1.029141, 
0,-0.910022,-0.495763,-0.229232,-1.042969, 
0,-0.919508,-0.507975,-0.237701,-1.054936, 
0,-0.906972,-0.490849,-0.226301,-1.038004, 
0,-0.897053,-0.476952,-0.217515,-1.023985, 
0,-0.900414,-0.480934,-0.220067,-1.028297, 
0,-0.898812,-0.478624,-0.218578,-1.026253, 
0,-0.899748,-0.479561,-0.219235,-1.027291, 
0,-0.902537,-0.482960,-0.221619,-1.030920, 
0,-0.902342,-0.482292,-0.221013,-1.030022, 
0,-0.902398,-0.482092,-0.220958,-1.029981, 
0,-0.908857,-0.490166,-0.226553,-1.037848, 
0,-0.852315,-0.415259,-0.175885,-0.962250, 
0,-0.874118,-0.443113,-0.194778,-0.990501, 
0,-0.884237,-0.457151,-0.203803,-1.005988, 
0,-0.885695,-0.457992,-0.205014,-1.007206, 
0,-0.898510,-0.474356,-0.216203,-1.023140, 
0,-0.912988,-0.494993,-0.229255,-1.043797, 
0,-0.912927,-0.494497,-0.229102,-1.043039, 
0,-0.909946,-0.489808,-0.226200,-1.038189, 
0,-0.908545,-0.487748,-0.224955,-1.036100, 
0,-0.908525,-0.487875,-0.225052,-1.036322, 
0,-0.908058,-0.486820,-0.224458,-1.035362, 
0,-0.907434,-0.485450,-0.223647,-1.033966, 
0,-0.906537,-0.484227,-0.222980,-1.032929, 
0,-0.907776,-0.485813,-0.223881,-1.034611, 
0,-0.907725,-0.485472,-0.223756,-1.034349, 
0,-0.906961,-0.484077,-0.223038,-1.033222, 
0,-0.906649,-0.483213,-0.222405,-1.032382, 
0,-0.907433,-0.483865,-0.223003,-1.033412, 
0,-0.907585,-0.483962,-0.223121,-1.033679, 
0,-0.907556,-0.483681,-0.222944,-1.033555, 
0,-0.907019,-0.482970,-0.222577,-1.033050, 
0,-0.907017,-0.482427,-0.222167,-1.032407, 
0,-0.906935,-0.481691,-0.221901,-1.032016, 
0,-0.909080,-0.484553,-0.223610,-1.034940, 
0,-0.917212,-0.496013,-0.230896,-1.046111, 
0,-0.919813,-0.499321,-0.233188,-1.050107, 
0,-0.914116,-0.489826,-0.227641,-1.040076, 
0,-0.930165,-0.512385,-0.241863,-1.062376, 
0,-0.905716,-0.477957,-0.219999,-1.029339, 
0,-0.906849,-0.479565,-0.220988,-1.030267, 
0,-0.904966,-0.476360,-0.219039,-1.027658, 
0,-0.906765,-0.478531,-0.220343,-1.029822, 
0,-0.909900,-0.482605,-0.222962,-1.033989, 
2,-0.922321,-0.495928,-0.233587,-1.048526,"Interferent"
0,-0.913030,-0.480382,-0.224496,-1.032759, 
0,-0.886094,-0.444021,-0.200433,-0.996064, 
0,-0.905501,-0.474138,-0.218305,-1.025178, 
0,-0.914887,-0.492345,-0.226903,-1.045923, 
