-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,-0.005138,-0.017598,-0.004735,-0.075233
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.195379,-0.521075,-0.355345,-3.281323, 
0,-0.195581,-0.521189,-0.354492,-3.287220, 
0,-0.195683,-0.521337,-0.354569,-3.292969, 
0,-0.195385,-0.520795,-0.355310,-3.297063, 
0,-0.196003,-0.521633,-0.355489,-3.301588, 
0,-0.195915,-0.521945,-0.355258,-3.306021, 
0,-0.195989,-0.521764,-0.354949,-3.309712, 
0,-0.195833,-0.521351,-0.355067,-3.312247, 
0,-0.196310,-0.521744,-0.355658,-3.314773, 
0,-0.196707,-0.522493,-0.356492,-3.319533, 
0,-0.196936,-0.522636,-0.356307,-3.324469, 
0,-0.197205,-0.522542,-0.356984,-3.328485, 
0,-0.196932,-0.521941,-0.356054,-3.330711, 
0,-0.197752,-0.522679,-0.356425,-3.336128, 
0,-0.197882,-0.523051,-0.357059,-3.339641, 
0,-0.197641,-0.523010,-0.356058,-3.342373, 
0,-0.197524,-0.522576,-0.357372,-3.344577, 
0,-0.198016,-0.523229,-0.357019,-3.349116, 
0,-0.198254,-0.523611,-0.357416,-3.354134, 
0,-0.198349,-0.523808,-0.356414,-3.358778, 
0,-0.198521,-0.523897,-0.356699,-3.362103, 
0,-0.198111,-0.523156,-0.357286,-3.365028, 
0,-0.198554,-0.523730,-0.357653,-3.369474, 
0,-0.199353,-0.524550,-0.357288,-3.374688, 
0,-0.199314,-0.524443,-0.358088,-3.377868, 
0,-0.199078,-0.524338,-0.357414,-3.380666, 
0,-0.198798,-0.523801,-0.357133,-3.383401, 
0,-0.199189,-0.524241,-0.357499,-3.386859, 
0,-0.199636,-0.524608,-0.357809,-3.390781, 
0,-0.199862,-0.524827,-0.356824,-3.393905, 
0,-0.200363,-0.525051,-0.357882,-3.398623, 
0,-0.200371,-0.524598,-0.357523,-3.400757, 
0,-0.201032,-0.524921,-0.357760,-3.406057, 
0,-0.201635,-0.525593,-0.357853,-3.410831, 
0,-0.201756,-0.525718,-0.358420,-3.415456, 
0,-0.201735,-0.525640,-0.357361,-3.418935, 
0,-0.201128,-0.524954,-0.357452,-3.421932, 
0,-0.201552,-0.525596,-0.358770,-3.425242, 
0,-0.202202,-0.526520,-0.358642,-3.429213, 
0,-0.202199,-0.526479,-0.358752,-3.433771, 
0,-0.202261,-0.526411,-0.359836,-3.437240, 
0,-0.202114,-0.526224,-0.358508,-3.442675, 
0,-0.202455,-0.526759,-0.358985,-3.447242, 
0,-0.202756,-0.527051,-0.359068,-3.450470, 
0,-0.202722,-0.527092,-0.359088,-3.452416, 
0,-0.202319,-0.526545,-0.358064,-3.455506, 
0,-0.202235,-0.526846,-0.358152,-3.458324, 
0,-0.203320,-0.528296,-0.359322,-3.461563, 
0,-0.203516,-0.528249,-0.358967,-3.462292, 
0,-0.203248,-0.527889,-0.358089,-3.464373, 
0,-0.203054,-0.527789,-0.356709,-3.466660, 
0,-0.202674,-0.527267,-0.356541,-3.469961, 
0,-0.203480,-0.527944,-0.355880,-3.473524, 
0,-0.204081,-0.528448,-0.356292,-3.475780, 
0,-0.204488,-0.528813,-0.356318,-3.478213, 
0,-0.204098,-0.528022,-0.353158,-3.479258, 
0,-0.204570,-0.528641,-0.355441,-3.481623, 
0,-0.205259,-0.529531,-0.355627,-3.483732, 
0,-0.204970,-0.529431,-0.354470,-3.487402, 
0,-0.204881,-0.529337,-0.354813,-3.491896, 
0,-0.204497,-0.528921,-0.354863,-3.494173, 
0,-0.204553,-0.528708,-0.354369,-3.496418, 
0,-0.204410,-0.528149,-0.353416,-3.499836, 
0,-0.205041,-0.528893,-0.353750,-3.504168, 
