-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,-0.007743,-0.023631,-0.019152,-0.026269
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.919498,-2.221769,-3.750312,-1.387036, 
0,-0.939317,-2.983474,-4.175962,-1.587714, 
0,-0.978484,-2.990809,-3.825561,-1.525271, 
0,-0.983211,-2.724298,-3.272544,-1.444579, 
0,-0.975130,-2.556074,-2.950309,-1.393524, 
0,-0.979613,-2.435654,-2.718851,-1.355397, 
0,-0.974703,-2.338926,-2.537331,-1.314708, 
0,-0.968486,-2.267323,-2.400852,-1.274912, 
0,-0.960381,-2.211150,-2.278051,-1.250515, 
0,-0.958238,-2.179470,-2.179640,-1.249162, 
0,-0.939530,-2.127856,-2.068470,-1.240468, 
0,-0.912425,-2.074760,-1.969564,-1.219654, 
0,-0.908876,-2.057088,-1.903990,-1.227103, 
0,-0.894421,-2.028867,-1.836318,-1.222838, 
0,-0.881447,-2.005690,-1.776915,-1.223566, 
0,-0.869696,-1.986261,-1.724923,-1.225861, 
0,-0.858610,-1.968417,-1.679416,-1.226746, 
0,-0.850882,-1.952890,-1.640665,-1.226380, 
0,-0.844856,-1.939724,-1.608173,-1.225632, 
0,-0.839275,-1.926648,-1.578226,-1.223863, 
0,-0.834313,-1.915883,-1.551445,-1.224116, 
0,-0.830092,-1.906809,-1.527192,-1.224816, 
0,-0.825607,-1.896936,-1.503710,-1.224323, 
0,-0.820677,-1.888349,-1.482596,-1.224441, 
0,-0.816498,-1.880189,-1.463481,-1.225825, 
0,-0.813114,-1.872622,-1.446373,-1.226895, 
0,-0.809705,-1.865478,-1.430488,-1.226815, 
0,-0.808028,-1.859317,-1.415524,-1.227576, 
0,-0.808890,-1.853543,-1.400421,-1.230780, 
0,-0.810659,-1.847882,-1.378403,-1.241426, 
0,-0.811982,-1.842638,-1.368241,-1.242026, 
0,-0.811954,-1.838136,-1.354079,-1.240578, 
0,-0.810474,-1.833290,-1.339630,-1.240498, 
0,-0.808772,-1.828210,-1.323303,-1.244423, 
0,-0.810551,-1.823659,-1.309684,-1.247958, 
0,-0.814451,-1.819018,-1.297008,-1.250163, 
0,-0.817783,-1.815018,-1.277571,-1.261470, 
0,-0.817353,-1.810163,-1.260345,-1.270324, 
0,-0.814173,-1.805959,-1.244250,-1.279090, 
0,-0.808954,-1.801894,-1.230327,-1.286299, 
0,-0.804213,-1.797949,-1.216110,-1.294733, 
0,-0.802924,-1.794003,-1.204988,-1.302314, 
0,-0.804882,-1.790695,-1.196636,-1.307179, 
0,-0.811050,-1.787366,-1.189001,-1.311821, 
0,-0.821675,-1.785500,-1.182264,-1.316861, 
0,-0.833114,-1.781257,-1.175203,-1.318461, 
0,-0.845168,-1.777912,-1.168838,-1.320504, 
0,-0.856835,-1.776494,-1.163904,-1.323640, 
0,-0.866146,-1.774375,-1.159757,-1.325289, 
0,-0.873490,-1.771725,-1.155980,-1.326117, 
0,-0.883891,-1.770537,-1.154975,-1.327864, 
0,-0.896858,-1.768721,-1.154504,-1.328732, 
0,-0.910388,-1.767218,-1.153425,-1.328873, 
0,-0.922063,-1.764125,-1.151532,-1.328106, 
0,-0.933429,-1.762681,-1.149769,-1.328442, 
0,-0.942226,-1.760809,-1.147181,-1.328511, 
0,-0.946387,-1.758194,-1.144144,-1.328642, 
0,-0.945927,-1.755740,-1.141124,-1.328433, 
0,-0.940320,-1.754153,-1.138549,-1.330451, 
0,-0.931684,-1.752152,-1.135791,-1.331796, 
0,-0.920720,-1.749978,-1.133030,-1.332748, 
0,-0.908495,-1.747921,-1.129580,-1.332884, 
0,-0.897491,-1.745389,-1.125986,-1.333588, 
0,-0.886776,-1.741941,-1.121498,-1.332911, 
0,-0.874841,-1.739942,-1.117572,-1.333768, 
0,-0.864689,-1.737114,-1.113658,-1.334525, 
0,-0.856122,-1.734681,-1.109187,-1.335454, 
0,-0.852642,-1.732329,-1.104650,-1.336599, 
0,-0.854929,-1.730797,-1.101648,-1.338616, 
0,-0.860733,-1.729797,-1.099434,-1.339554, 
0,-0.869710,-1.728064,-1.097427,-1.340277, 
0,-0.881812,-1.726404,-1.095126,-1.341273, 
0,-0.894097,-1.724941,-1.093230,-1.342816, 
0,-0.903295,-1.723296,-1.091967,-1.343648, 
0,-0.908596,-1.721914,-1.091369,-1.344870, 
0,-0.908992,-1.720862,-1.090493,-1.345499, 
0,-0.905158,-1.719179,-1.090111,-1.345973, 
0,-0.899151,-1.717316,-1.089335,-1.346346, 
0,-0.896657,-1.715706,-1.089012,-1.345979, 
0,-0.898457,-1.713174,-1.088604,-1.344866, 
0,-0.903277,-1.711950,-1.091947,-1.342310, 
0,-0.908963,-1.710525,-1.095240,-1.339742, 
0,-0.915876,-1.709626,-1.096170,-1.339152, 
0,-0.922731,-1.708701,-1.096069,-1.338739, 
0,-0.925268,-1.707209,-1.095071,-1.338708, 
0,-0.922887,-1.705266,-1.093429,-1.339439, 
0,-0.915735,-1.703278,-1.091743,-1.340420, 
0,-0.907384,-1.702073,-1.089725,-1.342002, 
0,-0.899908,-1.700711,-1.089879,-1.343667, 
0,-0.892282,-1.699223,-1.091290,-1.345909, 
0,-0.889899,-1.697846,-1.090202,-1.347482, 
0,-0.895036,-1.696496,-1.089170,-1.348833, 
0,-0.902249,-1.694767,-1.087820,-1.350019, 
0,-0.906632,-1.692494,-1.087060,-1.350035, 
0,-0.906824,-1.690821,-1.083687,-1.348826, 
0,-0.904415,-1.689021,-1.078828,-1.347435, 
0,-0.903674,-1.688070,-1.078135,-1.346207, 
0,-0.904791,-1.687042,-1.079129,-1.345218, 
0,-0.906699,-1.685985,-1.080373,-1.344214, 
0,-0.907284,-1.684769,-1.081487,-1.343514, 
0,-0.905833,-1.683549,-1.081931,-1.343175, 
0,-0.905195,-1.682697,-1.083078,-1.343387, 
0,-0.902640,-1.681091,-1.078514,-1.348563, 
0,-0.895338,-1.679845,-1.079407,-1.349027, 
0,-0.885813,-1.678953,-1.080626,-1.348570, 
0,-0.876056,-1.677623,-1.081295,-1.347806, 
0,-0.866475,-1.676529,-1.081722,-1.348634, 
0,-0.857335,-1.674802,-1.081379,-1.349114, 
0,-0.848971,-1.672929,-1.080941,-1.349724, 
0,-0.842072,-1.671121,-1.080186,-1.350817, 
0,-0.836788,-1.669412,-1.079444,-1.351547, 
0,-0.832297,-1.667345,-1.078695,-1.351602, 
0,-0.826357,-1.665840,-1.078705,-1.351826, 
0,-0.818133,-1.663878,-1.077964,-1.352109, 
0,-0.808944,-1.662694,-1.077965,-1.352925, 
0,-0.801137,-1.661544,-1.078124,-1.353281, 
0,-0.795379,-1.660268,-1.078727,-1.354400, 
0,-0.791845,-1.658517,-1.078369,-1.355011, 
0,-0.790242,-1.657460,-1.077135,-1.355897, 
0,-0.786058,-1.655503,-1.075079,-1.357654, 
0,-0.779878,-1.653989,-1.072929,-1.358665, 
0,-0.773310,-1.652660,-1.070848,-1.360575, 
0,-0.766529,-1.651081,-1.068833,-1.363131, 
0,-0.759474,-1.649423,-1.066507,-1.365422, 
0,-0.753291,-1.648129,-1.064153,-1.367738, 
0,-0.747997,-1.645731,-1.061156,-1.369582, 
0,-0.742979,-1.643977,-1.058120,-1.372467, 
0,-0.741175,-1.643272,-1.055616,-1.375670, 
0,-0.740466,-1.641483,-1.052744,-1.377919, 
0,-0.739587,-1.639948,-1.050083,-1.381064, 
0,-0.737103,-1.638041,-1.047131,-1.382891, 
0,-0.733660,-1.635984,-1.044352,-1.384794, 
