-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-4.864207,-6.191595,-5.919111,-1.537674, 
0,-4.869916,-6.193879,-5.919632,-1.537948, 
0,-4.878391,-6.192517,-5.922197,-1.538559, 
0,-4.886264,-6.189178,-5.924702,-1.538378, 
0,-4.892604,-6.187853,-5.927253,-1.539556, 
0,-4.898043,-6.187253,-5.929230,-1.540501, 
0,-4.902378,-6.189098,-5.930494,-1.541661, 
0,-4.906134,-6.192241,-5.930440,-1.541598, 
0,-4.909627,-6.193852,-5.931357,-1.542412, 
0,-4.913199,-6.196193,-5.932905,-1.544144, 
0,-4.916433,-6.199055,-5.934070,-1.546040, 
0,-4.919853,-6.202236,-5.935071,-1.547109, 
0,-4.922244,-6.206386,-5.935279,-1.546536, 
0,-4.925552,-6.208287,-5.935691,-1.545133, 
0,-4.927068,-6.208728,-5.936553,-1.545232, 
0,-4.926083,-6.210503,-5.937277,-1.544190, 
0,-4.924428,-6.212698,-5.936551,-1.544081, 
0,-4.923907,-6.210032,-5.937467,-1.544463, 
0,-4.924645,-6.208780,-5.939474,-1.546388, 
0,-4.925679,-6.208598,-5.940636,-1.547414, 
0,-4.926825,-6.208362,-5.941773,-1.549571, 
0,-4.929492,-6.208754,-5.943361,-1.551380, 
0,-4.932658,-6.209945,-5.943930,-1.551617, 
0,-4.934316,-6.211891,-5.944590,-1.552306, 
0,-4.935767,-6.214803,-5.944215,-1.554001, 
0,-4.937568,-6.219106,-5.944279,-1.555191, 
0,-4.939691,-6.220824,-5.945343,-1.555941, 
0,-4.940986,-6.221656,-5.945171,-1.556244, 
0,-4.941104,-6.222329,-5.945354,-1.555506, 
