-1.000000,-0.000987,-0.014040,-0.003466,-0.003531
-1.000000,-0.000987,-0.014040,-0.003466,-0.003531
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.427972,-0.553832,-0.42369228,-0.979237, 
0,-0.428871,-0.558269,-0.42458229,-0.980322, 
0,-0.43051,-0.56189,-0.4262049,-0.980523, 
0,-0.431733,-0.564532,-0.42741567,-0.981485, 
0,-0.431236,-0.566435,-0.42692364,-0.982059, 
0,-0.430525,-0.568041,-0.42621975,-0.982354, 
0,-0.431165,-0.569165,-0.42685335,-0.982748, 
0,-0.435995,-0.570167,-0.43163505,-0.983759, 
0,-0.444184,-0.57105,-0.43974216,-0.985196, 
0,-0.454759,-0.571759,-0.45021141,-0.986177, 
0,-0.467049,-0.572704,-0.46237851,-0.987036, 
0,-0.480065,-0.573907,-0.47526435,-0.987572, 
0,-0.492558,-0.57361,-0.48763242,-0.988031, 
0,-0.503518,-0.572908,-0.49848282,-0.988661, 
0,-0.513334,-0.572254,-0.50820066,-0.989823, 
0,-0.523288,-0.571535,-0.51805512,-0.990908, 
0,-0.53367,-0.570966,-0.5283333,-0.991274, 
0,-0.543249,-0.570655,-0.53781651,-0.991116, 
0,-0.551937,-0.570735,-0.54641763,-0.991215, 
0,-0.560859,-0.570706,-0.55525041,-0.990538, 
0,-0.568995,-0.570875,-0.56330505,-0.990609, 
0,-0.573543,-0.570332,-0.56780757,-0.990226, 
0,-0.576594,-0.570239,-0.57082806,-0.990479, 
0,-0.581178,-0.57081,-0.57536622,-0.991372, 
0,-0.587446,-0.570913,-0.58157154,-0.990877, 
0,-0.595494,-0.571335,-0.58953906,-0.991487, 
0,-0.605988,-0.571653,-0.59992812,-0.99232, 
0,-0.618631,-0.572229,-0.61244469,-0.993824, 
0,-0.63084,-0.572961,-0.6245316,-0.995276, 
0,-0.643048,-0.573673,-0.63661752,-0.99631, 
0,-0.655082,-0.573885,-0.64853118,-0.996238, 
0,-0.666297,-0.574592,-0.65963403,-0.995889, 
0,-0.674786,-0.575256,-0.66803814,-0.996089, 
0,-0.680778,-0.575687,-0.67397022,-0.996304, 
0,-0.687991,-0.576615,-0.68111109,-0.997464, 
0,-0.697425,-0.577012,-0.69045075,-0.998554, 
0,-0.708425,-0.577575,-0.70134075,-0.99826, 
0,-0.719609,-0.578403,-0.71241291,-0.998124, 
0,-0.729609,-0.578535,-0.72231291,-0.997078, 
0,-0.739823,-0.579431,-0.73242477,-0.997423, 
0,-0.750753,-0.580388,-0.74324547,-0.999289, 
0,-0.763695,-0.581379,-0.75605805,-1.000875, 
0,-0.777347,-0.581903,-0.76957353,-1.000984, 
0,-0.790106,-0.582934,-0.78220494,-1.000895, 
0,-0.800364,-0.583612,-0.79236036,-1.00082, 
0,-0.810221,-0.584443,-0.80211879,-1.000456, 
0,-0.821452,-0.58538,-0.81323748,-1.001544, 
0,-0.834113,-0.586165,-0.82577187,-1.003247, 
0,-0.848319,-0.586983,-0.83983581,-1.004359, 
0,-0.863126,-0.588214,-0.85449474,-1.00585, 
0,-0.875757,-0.58935,-0.86699943,-1.006429, 
0,-0.886461,-0.589951,-0.87759639,-1.006, 
0,-0.895384,-0.590737,-0.88643016,-1.005816, 
0,-0.903075,-0.591741,-0.89404425,-1.005543, 
0,-0.90774,-0.592381,-0.8986626,-1.005755, 
0,-0.909108,-0.59308,-0.90001692,-1.005787, 
0,-0.908269,-0.593747,-0.89918631,-1.005917, 
0,-0.906188,-0.594449,-0.89712612,-1.006002, 
0,-0.907735,-0.595438,-0.89865765,-1.006788, 
0,-0.912636,-0.596173,-0.90350964,-1.007201, 
0,-0.917495,-0.596764,-0.90832005,-1.007034, 
0,-0.923158,-0.597619,-0.91392642,-1.006777, 
0,-0.927833,-0.5983,-0.91855467,-1.007037, 
0,-0.929698,-0.599022,-0.92040102,-1.007714, 
0,-0.929114,-0.599745,-0.91982286,-1.007933, 
0,-0.925086,-0.600409,-0.91583514,-1.00784, 
0,-0.916624,-0.600908,-0.90745776,-1.007598, 
0,-0.905363,-0.601149,-0.89630937,-1.007418, 
